8.92012,174812
13.1143,174781
25.6598,174510
48.1142,174243
97.6022,174187
106.293,174001
115.516,173841
136.116,173719
151.768,173563
306.437,173512
353.442,173254
482.56,173197
487.1,173065
543.44,173039
586.433,173003
603.535,172975
626.841,172950
646.639,172931
827.765,172711
1297.81,171575
1404.21,171560
1410.24,171544
1754.55,171537
1875.58,171531
2312.94,171519
3127.01,171200
3148.09,171174
3278.75,171165
3352.38,171143
3363.72,171137
3393.99,171127
3479.36,171124
3484.2,171120
3558.22,171085
3668.24,171084
3702.74,171080
3718.5,171079
3767.26,171076
3817.95,171037
3819.31,171024
3935.24,171022
3941.16,171019
3961.13,171010
3965.44,170993
3988.66,170991
3998.97,170985
4035.74,170984
4039.33,170981
4045.07,170979
4046.29,170977
4063.49,170970
4122.66,170956
4144.29,170943
4166.07,170937
4202.43,170933
4225.79,170932
4228.32,170930
4260.65,170915
4360.69,170909
4366.28,170908
4381.61,170907
4586.04,170873
4652.25,170872
4914.1,170871
5260.91,170800
5279.54,170798
5325,170796
5403.46,170791
5414.4,170789
5418.3,170788
5435.17,170786
5451.76,170781
5494.46,170780
5520.63,170779
5636.98,170772
5717.42,170770
5721.37,170769
5735.04,170768
5737.25,170767
5743.59,170766
5750.07,170765
5826.37,170763
5929.99,170751
6003.87,170742
6009.01,170741
6091.14,170740
6107.62,170739
6231.9,170738
6305.01,170727
6334.08,170722
6371.18,170720
6479.34,170677
6490.62,170675
6576.97,170670
6610.39,170668
6640.38,170659
6669.8,170652
6697.88,170647
6699.55,170635
6773.22,170629
6779.15,170620
6790.57,170619
6923.34,170618
6953.15,170617
6987.04,170616
7020.76,170615
7028.11,170612
7031.08,170611
7044.6,170610
7099.69,170609
7281.49,170607
7305.69,170606
7323.9,170605
7330.6,170604
7338.11,170603
7351.04,170602
7553.33,170601
7557.64,170600
7721.17,170599
7806.58,170598
7826.83,170593
7855.03,170592
7886.81,170584
7952.52,170581
7997.45,170580
8448.27,170571
8516.28,170569
8634.15,170568
8700.45,170554
8954.65,170553
9037.56,170552
9077.62,170550
9138.64,170549
9189.72,170547
9298.9,170546
9461.98,170533
9464.5,170526
10414,175821
10414.4,175784
10415.7,175688
10416.1,175283
10419.8,175108
10420.5,175087
10422.6,174781
10423.1,174246
10434.3,174125
10438,174064
10445.4,174054
10445.6,173803
10515.3,173733
10529.4,173658
10626.6,173577
10657.8,173365
10715.9,173329
10729.1,173282
10814.2,173243
10837,173177
10899.5,173099
11059.4,172338
11169.6,172316
11179.2,172311
11210.3,172292
11325.9,172273
11399,172240
11450.1,172210
12022.3,171849
12028.1,171829
12079.5,171795
12167.6,171794
12203.9,171747
12519.7,171391
12546.9,171384
12565.6,171351
12729.4,171348
12747.4,171337
12807.9,171326
13370.4,171165
13411.1,171141
13483.7,171102
13887.5,170784
13893.1,170767
13910,170747
13937.7,170742
13939.2,170738
13946.1,170727
13969.6,170721
14022.8,170720
14065.8,170719
14066.9,170710
14260.5,170708
14311.1,170706
14398,170705
14417.6,170702
14430.9,170701
14466.1,170700
14472,170697
14581.7,170690
14657.8,170687
14716.3,170686
14761.8,170683
14804,170681
14946.8,170677
14996.6,170675
15078.4,170674
15095.3,170668
15562.7,170568
15578.4,170565
15596.6,170548
15598.9,170544
16024.9,170467
16045,170464
16159.7,170445
16420.9,170417
16517,170415
16603.1,170412
16653,170408
16764.2,170405
16816.2,170400
16880.1,170399
17047.7,170398
17052.6,170397
17054.5,170396
17162.6,170395
17235.8,170394
17290.3,170393
17315.2,170392
17722.8,170391
18132.4,170387
18133.4,170381
18261.8,170380
18285.3,170373
18326.2,170369
18415,170363
18640.3,170360
18840.1,170350
18883.5,170348
18933.7,170347
19145.7,170346
19258.3,170345
19435.7,170344
19784.5,170343
20498.8,170340
20696.2,170339
21137.8,170336
21912,170335
21956.7,170333
21963.4,170332
22121.2,170311
22251.3,170310
22282.4,170307
22312.2,170304
22414.9,170303
22419.6,170302
22474.4,170286
23329.5,175556
23331.5,174836
23340.6,174589
23346.2,174585
23353.7,174389
23354.3,173912
23372,173743
23420.3,173736
23437.4,173361
23587.4,173264
23667.7,173253
23687.7,173239
23719.4,173237
23724.4,173146
23792.4,173112
23817.3,173109
23906.9,173100
23954.5,173088
23975.8,172959
23985.2,172954
24000.4,172916
24039.3,172870
24236.7,172667
24255.6,172613
24272.3,172569
24280.2,172407
24281.9,171867
24369.3,171860
24375.6,171828
24394.1,171824
24477.9,171793
24555.2,171786
24559.5,171740
24563.8,171699
24574.4,171667
24594.7,171658
24600,171652
24820.5,171649
24835.2,171647
24835.2,171635
24985.9,171610
25042.6,171579
25140.5,171565
25240,171558
25383.1,171533
25399.6,171524
25442.3,171488
25529,171486
25547.2,171483
25548.3,171481
25661.2,171468
25689.1,171465
25718.2,171391
25802.1,171383
25867.4,171334
26029.3,171333
26157.5,171324
26410.9,171269
26447.1,171238
26547.6,171231
26780.9,171218
27081.6,171076
27096.3,171074
27126.9,171068
27146.3,171064
27260.6,171059
27272.1,171054
27274.9,171050
27324,171045
27391.4,170996
27391.8,170987
27520.1,170946
27543.2,170942
27578.1,170941
27578.1,170938
27590.4,170937
27605.3,170929
27632.4,170911
27707.1,170908
27757.6,170900
27798.2,170898
27799.3,170894
27806.6,170863
27851.2,170861
27857.7,170859
27864.5,170839
27908.3,170833
28011.7,170831
28021,170826
28036.2,170823
28037.9,170822
28056.7,170819
28095.1,170809
28145.4,170808
28178.2,170782
28233.1,170779
28286.4,170777
28301.3,170769
28333.6,170768
28402.7,170755
28821.5,170706
29108.6,170705
29250.7,170700
29298.6,170696
29313.3,170690
29378.8,170689
29406.4,170686
29424.9,170685
29553.1,170682
29647,170675
29720.7,170671
29722.8,170670
29770.4,170666
29796.8,170660
29875,170657
29994.8,170655
30066.7,170654
30071.7,170652
30091.4,170650
30198.5,170646
30241.9,170645
30242.3,170643
30268.6,170638
30509.6,170626
30902.9,170618
31048.7,170615
31069.1,170614
31592.8,170600
31815.3,170596
31836.9,170594
31899.5,170575
31958.8,170574
31985.5,170565
32008.3,170564
32220.2,170561
32272.4,170559
32346.3,170550
32363.7,170548
32416.8,170532
32598.7,170530
32709.2,170518
32867.7,170516
32947.4,170514
32985,170510
33050.7,170509
33106.7,170504
33166.3,170502
33190.3,170500
33215.3,170499
33221.5,170495
33226,170491
33236.7,170483
33242.6,170473
33333.5,170468
33394.9,170467
33418.4,170464
33429.2,170463
33528.2,170462
33648.2,170461
33705.9,170458
33759.2,170457
33804.8,170446
33865.1,170441
33921.7,170431
34015,170430
34064.5,170429
34171.1,170427
34273.5,170425
34478.2,170424
34538.7,170422
34599.8,170417
34613.9,170415
34705.3,170413
34733.9,170406
34760.2,170404
35019.2,170400
35101.4,170398
35218.4,170395
35354.4,170386
35428.9,170384
35505,170377
35519.3,170374
35539.3,170373
35627.1,170367
35628.7,170366
35672.9,170363
35973.1,170356
35986.2,170355
36126.6,170354
36202.8,170347
36257.5,170346
36272.7,170344
36295.5,170343
36354.8,170342
36460.3,170341
36473.4,170337
36541.5,170336
36755.9,170334
36758.5,170333
36822.9,170331
36844.2,170329
36896.9,170326
36912.1,170325
37093.1,170323
37333,170321
37539.3,170320
37590.2,170319
37617.2,170314
37665.3,170310
37703.4,170304
37728.8,170303
37741.7,170302
37875.5,170301
37895.2,170294
37982.1,170288
38013.2,170284
38024.8,170283
38035.5,170279
38187.3,170278
38286.7,170277
38511.6,170276
38816.6,170274
38850.2,170270
38931,170268
39774,175525
39779.4,175508
39780.1,175457
39780.3,175065
39788.5,174437
39817.1,174312
39817.7,174196
39832.9,174035
39847.8,173944
39853.2,173932
39853.5,173722
40197.5,172167
40237.2,172151
40652.3,172091
40767.7,172011
41257,171466
41275.9,171442
41276.9,171441
41296.2,171388
41362,171384
41371.8,171359
41445.7,171333
41470.2,171312
41569.6,171037
41695.9,171021
41731,171020
41792.1,171006
41813.6,170970
41902.4,170957
41908.7,170915
41952.9,170910
42004.7,170885
42279.5,170759
42454.5,170751
42509.6,170745
42609.8,170741
42848,170658
42985.1,170652
43086,170651
43112.5,170620
43125.3,170602
43162.1,170599
43184.6,170592
43197.9,170586
43249.4,170555
43295.6,170547
43463.3,170519
43518.6,170514
43555.8,170510
43555.9,170506
43558.6,170488
43694.2,170486
43755.4,170481
43765.7,170478
43780.7,170472
43783.7,170469
43835.9,170466
44173.8,170411
44185.5,170402
44259,170400
44280.7,170399
44289,170398
44312.7,170385
44323.6,170384
44339.5,170382
44344.6,170381
44367.6,170380
44371.5,170373
44409.8,170365
44447.1,170364
44454.3,170361
44459.6,170358
44463.1,170356
44466.2,170353
44511.8,170328
44554.7,170326
44577.9,170321
44598.6,170306
44632.8,170305
44640.6,170304
44643.9,170302
44823.7,170297
45042.3,170288
45096.5,170286
45218.3,170272
45321.5,170268
45337.5,170260
45439.5,170259
45442.2,170257
45473.4,170249
45523.1,170247
45635.4,170233
45691.6,170224
45884.2,170215
46089.2,170212
46092.5,170210
46244.9,170203
46246.5,170201
46306.3,170200
46446.3,170194
46816.7,170187
46833.4,170185
47751.2,175615
47753,175607
47753.5,175413
47754.7,175153
47757.8,175003
47758.2,174850
47761.1,174721
47773.6,174640
47778.7,174635
47782.6,174264
47795.3,174027
47859,173947
47871,173942
47898.5,173810
47948.1,173805
47955.7,173708
47970.9,173626
48034.3,173413
48327.3,172545
48568.2,172506
48715.3,172452
48835.9,172448
48961.9,172428
48994.1,172420
49351.9,171669
49489.7,171662
49560.8,171650
49633.6,171643
49674.2,171624
49686.1,171614
49720.8,171599
49747,171575
49844.8,171163
49995.7,171141
50031.8,171128
50041.8,171116
50046.4,171115
50091.5,171114
50114.3,171102
50140.6,171100
50210.5,171098
50221.6,171091
50226.3,171084
50300.4,171082
50376.6,171077
50629.7,170959
50696.5,170953
50731.4,170947
50742.8,170945
50745.5,170931
50825.3,170928
50886.6,170926
50903.8,170917
50927,170916
50999.9,170912
51053.5,170898
51092.8,170897
51117,170879
51164.7,170877
51185,170872
51193.9,170869
51205.9,170867
51216.5,170858
51245.6,170856
51263.7,170854
51276.1,170853
51285.9,170851
51324.8,170848
51355.2,170847
51384.1,170846
51390.4,170843
51391.6,170839
51395,170837
51397.2,170834
51483.4,170832
51508.8,170830
51564.2,170829
51661.7,170806
51744,170805
51790.2,170802
51798.3,170800
51823.6,170799
51824.3,170798
51828.5,170797
51910.3,170791
51915,170788
52059.7,170771
52140.3,170767
52158,170757
52161.1,170748
52285.6,170736
52326.6,170731
52344,170730
52431.4,170715
52456.5,170714
52464.9,170713
52467.6,170703
52472.1,170702
52473.2,170686
52476.1,170680
52524.5,170678
52538,170670
52551.3,170661
52561.7,170653
52569.5,170651
52859.7,170550
52930.6,170548
52933.6,170533
52974.8,170532
53004.1,170526
53027.8,170525
53043.5,170523
53064.3,170500
53095.7,170496
53124.1,170494
53161.1,170493
53162.4,170490
53190.2,170485
53236.4,170483
53258.1,170478
53272.1,170475
53277.6,170474
53326.4,170473
53349.8,170469
53353.4,170466
53363.7,170463
53371.3,170460
53382.6,170456
53391.4,170450
53433.6,170448
53447.6,170436
53493.5,170435
53525.6,170433
53535,170430
53558.9,170424
53619.3,170420
53625.8,170419
53636.8,170416
53653.3,170415
53744.3,170414
53813.1,170412
53837.5,170404
53964.5,170398
54007.9,170397
54094.3,170395
54103.9,170394
54156.5,170392
54175.5,170390
54179.6,170389
54189.4,170388
54219.4,170381
54323.1,170372
54430.1,170364
54539.9,170353
54547.5,170351
54556.8,170350
54594.9,170343
54643.2,170342
54697.4,170341
54701.4,170340
54733.6,170337
54749.9,170331
55192.4,170324
55538.1,170292
55549,170291
55686.5,170288
55951.8,170283
56120.3,170281
56370,170279
56393.8,170278
56542.4,170274
56777.1,170272
56967,170271
56975.7,170270
57557.2,170255
58473.9,175743
58474.6,175418
58475.3,175244
58476.5,175018
58486.1,174852
58488.1,174755
58489.7,174572
58503.6,174550
58507.8,174526
58518.6,174453
58522,174414
58526.1,174239
58538,174022
58543.3,173972
58547.6,173956
58564.2,173938
58573.2,173916
58586.3,173869
58588.8,173740
58604.8,173527
58636.9,173205
58711.8,173133
58713.1,172909
58769.6,172878
58825.8,172748
58828.5,172744
58835.9,172713
58904.2,172704
58909.2,172648
58937.7,172635
58941.7,172617
58956.8,172611
58979.7,172593
59019.2,172553
59027.8,172447
59033.6,172419
59094.2,172390
59281.1,171689
59347.4,171685
59372.7,171668
59393.6,171664
59431,171649
59485.8,171645
59525.2,171640
59527,171619
59529.7,171606
59616.5,171556
59706.7,171550
59943.3,171227
60080.5,171208
60230,171129
60639.1,171068
60682.9,171061
60722.7,171060
60780.5,171051
60805.9,171041
60830.5,171012
60834.2,170981
61191.4,170928
61191.6,170919
61340.8,170897
61523.4,170888
61578.6,170883
61583.9,170877
61648.3,170870
61716.2,170867
61726.3,170857
61745.4,170853
61797,170844
61954.7,170829
62256.5,170682
62286.5,170679
62348.3,170673
62377.7,170662
62475.8,170661
62509.9,170660
62526.3,170659
62535,170652
62751.3,170650
62751.5,170648
62759.4,170647
62815.2,170645
63067.5,170595
63114.8,170590
63273.8,170589
63298.2,170587
63665.1,170554
63717.8,170548
63718.9,170547
63757.5,170546
63810.7,170545
63929.8,170544
63940.5,170536
63987.2,170535
63999,170530
64047.6,170529
64165.3,170525
64234.9,170524
64294.5,170523
64305.1,170521
64321.9,170520
64343.5,170518
64360.5,170515
64361.2,170512
64376.8,170510
64430.4,170505
64709.2,170417
64776.9,170416
64792.5,170414
64808,170413
64833.1,170412
64833.5,170411
64850.7,170408
64869,170407
64873.6,170403
64878.7,170399
64881.8,170396
64899.9,170393
64901.4,170389
64902.9,170388
64904.6,170386
64910.4,170385
64928.5,170378
64934.2,170368
64943.9,170367
64966.5,170366
65008.8,170361
65017.6,170359
65092.8,170358
65140.2,170353
65177.5,170352
65398.1,170349
65551.7,170346
65556.7,170345
65578.8,170343
65599.7,170342
65615.2,170341
65965.6,170305
66026.2,170303
66129.1,170302
66134.1,170296
66158.1,170293
66194.5,170291
66210.5,170290
66230.4,170289
66234,170288
66418.9,170286
66912.6,170283
67259,170277
67290.6,170272
67675.3,170268
67727,170265
67890.9,170264
67892.8,170263
67982.1,170261
68043.4,170260
68238.2,170258
68321.5,170252
68381.3,170249
68387.5,170246
68388,170244
68687.9,170242
69367.5,175370
69368.5,175356
69372,175058
69372.2,174996
69373.6,174789
69377.8,174299
69393.7,174232
69398.3,174094
69403.4,173982
69416.3,173812
69454.6,173615
69519.3,173538
69620.6,172659
69830.9,172637
69884.4,172612
69956.3,172611
70079.4,172578
70096.2,172502
70157.1,172496
70262.9,172465
70468.7,171589
70552.9,171575
70595.3,171574
70669.6,171553
70761.7,171546
70853.5,171515
71079.9,171497
71178.7,171460
71264.7,171451
71321,171424
71767.7,170966
71771.4,170964
71780.8,170955
71786.1,170949
71803.5,170945
71812.3,170939
71863.6,170930
71891.7,170922
71950.7,170913
72136.2,170859
72196.1,170853
72281,170845
72309.3,170828
72397.3,170824
72607.2,170780
72642.1,170778
72693.3,170777
72702,170772
72705.6,170771
72725.2,170770
72765.7,170766
72775.6,170762
72806.3,170756
72828.5,170752
72835.4,170751
72860.4,170740
72901.6,170739
73204.6,170635
73207.2,170611
73219.6,170581
73267.7,170579
73275.3,170571
73316,170570
73329.6,170568
73334.5,170566
73409.6,170558
73423,170541
73459,170536
73483.5,170533
73501.2,170526
73517.7,170515
73531,170514
73562.8,170512
73565.6,170511
73567.8,170507
73586.4,170506
73615.6,170502
73637.6,170501
73642.3,170493
73647.3,170492
73691,170485
73717.2,170482
73735.1,170477
73745.5,170476
73750.1,170474
73812.5,170468
73826.7,170467
73856.9,170464
73899.8,170462
74049.2,170461
74065.2,170458
74081.6,170454
74139.1,170452
74221.1,170446
74334.8,170443
74456.7,170440
74509.9,170435
74686.4,170421
74793.1,170417
74796.1,170415
74843,170412
74871.9,170406
75110.9,170405
75157.1,170404
75485.4,170399
75612,170396
75642.4,170395
75693.2,170393
75884.5,170379
75911.4,170378
75915.5,170375
75954.8,170374
76015.6,170372
76069.4,170370
76089.2,170369
76325,170354
76460.6,170347
76484.8,170346
76502,170342
76596.1,170341
76597.4,170340
76655.7,170338
76665.3,170337
76690.4,170334
76841.1,170333
76857.6,170332
76869.7,170328
76880.8,170327
76941.9,170326
76970.4,170324
77064.5,170322
77144.2,170316
77309.9,170314
77400.2,170289
77537.2,170282
77663.9,170277
77671,170271
77807.1,170268
77807.3,170263
77837.5,170258
77879.1,170254
77889.9,170248
77916.6,170239
77923.1,170238
78009.9,170233
78041.7,170232
78055.6,170230
78114.7,170229
78156.3,170228
78165.1,170227
78281.4,170226
78354,170225
78425.6,170223
78550.6,170222
78553.8,170221
78702.6,170190
78712.3,170187
78722.5,170185
78930.7,170184
79016.4,170183
79122.8,170182
79127.3,170181
79228.1,170180
79272.1,170177
79355.4,170173
79520,170169
80320.1,175660
80320.4,175230
80326.9,175115
80327.1,174158
80360.6,174080
80371.7,173889
80414.3,173853
80429.6,173819
80472.9,173636
80522.6,173453
80612.8,173341
80738,173259
80760,173214
80866.5,173106
80893.3,173086
80899.7,173081
80913.7,173034
80971,173020
80995.5,172993
81408.1,172390
81723.3,172360
81762.4,172308
82545.6,171853
82787.6,171778
83122.1,171742
83147.9,171739
83413.3,171674
83456.8,171657
83514.5,171644
83566.9,171641
83573.2,171612
84246,171263
84300.8,171261
84304.1,171238
84325.8,171236
84328,171175
84384.7,171173
84389.3,171155
84404.5,171154
84410,171148
84410.6,171141
84423.2,171140
84426.4,171138
84447,171124
84464.8,171119
84736.4,171054
84738,171016
84762.6,171007
84785.8,171004
84792.7,170995
84830.1,170994
84842.9,170993
84852.6,170987
84863.8,170986
84871.2,170983
84910.2,170977
84915.5,170973
84942.5,170971
84987.2,170961
84995.9,170958
85182.7,170951
85232.3,170949
85248.1,170947
85279.9,170944
85315.9,170936
85330.4,170934
85346.7,170926
85355.5,170917
85620.3,170889
85757,170888
85805.6,170884
85807.4,170883
85826.5,170881
85861,170877
85912.4,170876
85913.7,170874
86068.9,170873
86096.6,170872
86100.1,170864
86149.2,170863
86177.4,170859
86181.1,170853
86337.3,170836
86410.7,170833
86517.9,170829
86520.6,170828
86554.7,170822
86595.5,170821
86618.6,170817
86648.1,170812
86676.3,170811
86783.4,170804
86798.3,170803
86868.5,170802
86910.2,170788
86910.5,170787
86974.3,170773
87012,170771
87024,170768
87129,170766
87178.4,170764
87215.1,170763
87271,170762
87280.2,170761
87312.1,170756
87359,170754
87377.6,170753
87381,170751
87488.3,170750
87506,170749
87532.6,170748
87533.6,170744
87581.7,170742
87691.6,170740
87770.3,170739
87797.7,170738
87853.3,170735
87872.8,170728
87934.9,170727
87958.5,170725
87960.9,170719
88017.8,170709
88138.1,170708
88149.7,170706
88174.9,170701
88238.7,170699
88268.5,170697
88300.7,170696
88312.7,170689
88315.1,170681
88335.7,170680
88364.7,170678
88378.5,170671
88392.1,170669
88394.3,170665
88395.7,170654
88409.8,170653
88414.1,170652
88430.1,170649
88471.3,170648
88518.5,170646
88530.8,170644
88540.6,170639
88589.4,170638
88591.2,170637
88618.3,170633
88648.9,170624
88655.8,170623
88750.8,170602
88916.3,170589
88921.8,170588
88939.3,170587
88941.9,170585
88944.8,170584
88971.9,170582
88977.1,170576
89002,170564
89017.3,170563
89091.7,170554
89140,170550
89159.8,170541
89164.9,170535
89204.5,170533
89221.1,170526
89301.7,170524
89306.5,170522
89345.5,170521
89351.2,170520
89362,170519
89394,170518
89411.1,170517
89448.5,170516
89472.2,170515
89606.1,170514
89741.3,170513
89762,170512
89823,170510
90025.8,170509
90054.6,170504
90133.6,170500
90174.7,170498
90198.8,170497
90218.7,170496
90378.4,170484
90526.3,170483
90578.6,170478
90768.3,170477
90820,170476
90870.6,170471
90883.2,170470
90934,170466
91197.5,170465
91592.6,170463
92063.1,170462
92120.4,170460
92303.9,170458
92308.9,170456
92341.4,170454
92468.2,170453
92522.2,170452
92577.4,170451
92809.2,170409
93077.1,170400
93799.8,175244
93804.2,175023
93806.3,174799
93812.2,174720
93813.4,174711
93817.3,174656
93826.5,174596
93829.5,174449
93845.2,174431
93852.5,174399
93857.5,174374
93858.7,174332
93871.7,174322
93875.9,174240
93886.3,174220
93892.8,174098
93907.7,173906
93935,173787
93995.9,173439
94028.9,173308
94082,173297
94101.8,172991
94118.7,172953
94185.4,172949
94192.7,172865
94194.2,172846
94198.6,172774
94396.4,172491
94420.2,172338
94429.8,172328
94501.2,172310
94510.6,172209
94527.6,172143
94538.1,172035
94559.1,172014
94583.2,171888
94583.9,171887
94630.3,171885
94682.2,171883
94783.4,171840
94804.7,171839
94913,171837
94914.1,171836
94968.3,171816
94969.4,171770
95132.6,171763
95186.3,171758
95278.2,171723
95303.5,171693
95361.4,171692
95374.2,171667
95412.6,171661
95571.8,171529
95824.7,171492
95845.7,171478
95950.3,171467
95981,171454
96027.3,171427
96158,171346
96316.7,171339
96463.1,171310
96505,171308
96562.7,171297
96619.4,171286
96626.3,171278
96726.6,171274
96733.3,171270
96760.5,171170
96980,171156
97058.4,171100
97097.4,171071
97183.7,171068
97189.6,171064
97191.3,171061
97390.6,171005
97392.6,170994
97416,170978
97420.3,170977
97427,170930
97487,170921
97518.3,170912
97528.2,170906
97659,170905
97660,170904
97683.1,170900
97691.1,170897
97732.1,170795
97794.6,170792
97855.3,170788
97888.5,170787
97889.3,170785
97988.3,170784
98013.9,170783
98084.3,170782
98098.1,170781
98126.3,170780
98219.6,170766
98339.7,170758
98484.8,170756
98577.7,170753
98827.8,170724
98926,170722
98964.1,170717
99044.6,170716
99221.9,170695
99263.9,170693
99276.8,170678
99376.5,170677
99396.9,170665
99401.4,170663
99428.7,170661
99633,170653
99653.5,170646
99661.4,170645
99678,170638
99686.3,170637
99727.8,170636
99739.6,170635
99820.3,170616
99826.7,170608
99855.8,170600
99862.8,170599
99875.4,170579
99946.3,170578
99961,170569
99966.5,170568
99995,170567
100074,170566
100127,170562
100306,170559
100352,170558
100373,170551
100457,170549
100472,170548
100504,170541
100547,170540
100558,170539
100571,170537
100573,170536
100580,170534
100622,170533
100650,170531
100734,170530
100737,170527
100769,170524
100816,170521
100840,170519
100939,170516
100990,170514
101008,170513
101044,170512
101098,170511
101120,170510
101950,175228
101951,174776
101962,174435
101978,174390
101978,174162
101986,173805
102008,173741
102015,173657
102036,173584
102052,173459
102089,173452
102090,173431
102099,173416
102143,173409
102161,173391
102178,173260
102180,173191
102203,173098
102216,173097
102233,172984
102248,172880
102274,172857
102289,172827
102325,172817
102450,172814
102475,172787
102538,172405
102700,172398
102706,172382
102773,172358
102996,172294
103052,172268
103206,171800
103359,171795
103425,171788
103444,171784
103450,171783
103459,171781
103462,171757
103519,171724
103544,171719
103548,171718
103550,171705
103576,171674
103644,171663
103813,171659
103857,171558
103862,171531
103943,171520
103965,171514
104036,171506
104049,171492
104170,171480
104270,171479
104275,171475
104369,171421
104383,171408
104397,171292
104521,171287
104526,171278
104553,171267
104563,171258
104601,171252
104624,171251
104684,171219
104749,171205
104905,171199
105053,171198
